5849.0,564.0,0.8041662130463605,1.0,455.0
5944.0,4913.0,0.9002395423384215,-1.0,356.0
5944.0,6321.0,0.8456868068882535,1.0,414.0
5944.0,1725.0,0.8517311966076724,1.0,438.0
5944.0,2332.0,0.8051925679952836,1.0,402.0
5944.0,5532.0,0.8666028112654551,1.0,329.0
5944.0,6039.0,0.8092319889782102,0.0,237.0
5944.0,4558.0,0.8381451777192579,1.0,430.0
2404.0,3505.0,0.8713606156091793,0.0,244.0
2404.0,2806.0,0.8336596347457597,-1.0,426.0
2404.0,3508.0,0.9102158451430877,0.0,230.0
2404.0,5117.0,0.9061182782263442,-1.0,381.0
2404.0,6321.0,0.8920690477614421,1.0,397.0
2404.0,425.0,0.805194692402484,1.0,459.0
2404.0,5532.0,0.863277750551536,1.0,331.0
2404.0,6358.0,0.8081046347660629,1.0,334.0
4441.0,6217.0,0.845034566920633,0.0,242.0
4441.0,1225.0,0.8172340523781545,-1.0,328.0
4441.0,4231.0,0.9228662663425999,0.0,240.0
4441.0,4241.0,0.9654950910955994,0.0,240.0
4441.0,4857.0,0.8593459523863494,1.0,452.0
4441.0,4163.0,0.8319866307189976,-1.0,400.0
5460.0,4752.0,0.8666371845404953,1.0,342.0
5460.0,3958.0,0.8078100968191315,-1.0,410.0
5460.0,4960.0,0.861430754331012,-1.0,448.0
5460.0,5762.0,0.8598726905086467,-1.0,374.0
4324.0,4818.0,0.8635347878084922,0.0,244.0
4324.0,4319.0,0.9612519235273765,1.0,244.0
4324.0,4022.0,0.8582257285449366,0.0,235.0
4324.0,4231.0,0.9143318499258108,0.0,223.0
4324.0,6358.0,0.8180140402273136,1.0,336.0
1506.0,2001.0,0.8197050101739832,1.0,400.0
1506.0,403.0,0.8304703469629373,1.0,384.0
1506.0,1607.0,0.9718898655402695,1.0,245.0
1506.0,1423.0,0.8268050918675947,1.0,461.0
1506.0,5532.0,0.8113449675441597,1.0,375.0
1506.0,2742.0,0.8104695522471692,1.0,455.0
1145.0,5532.0,0.8424194504570475,1.0,388.0
1145.0,2044.0,0.89552219024051,0.0,242.0
1145.0,1245.0,0.8609876170744399,0.0,235.0
1145.0,1652.0,0.8243366179753566,-1.0,394.0
6205.0,2001.0,0.8592729024469499,1.0,421.0
6205.0,4913.0,0.8287779796750521,-1.0,338.0
6205.0,6321.0,0.875894903493909,1.0,387.0
6205.0,5532.0,0.8100743119363218,1.0,352.0
6205.0,1938.0,0.8745831409429191,0.5,459.0
6205.0,4353.0,0.8143231811438042,1.0,467.0
6205.0,5356.0,0.8080288898919372,1.0,460.0
6205.0,1058.0,0.8046696154262671,1.0,334.0
6130.0,5532.0,0.8170429496978887,1.0,349.0
6130.0,5834.0,0.9303448017752092,0.0,231.0
6130.0,5835.0,0.856256621049893,0.0,248.0
6130.0,5736.0,0.9357784525943145,0.0,231.0
6130.0,5038.0,0.9167287227158727,0.0,254.0
6130.0,2440.0,0.8028016486737901,1.0,381.0
6130.0,2742.0,0.8068282279935474,1.0,432.0
6130.0,4055.0,0.8153066592987062,1.0,396.0
6130.0,4163.0,0.8499399771780181,-1.0,411.0
1733.0,6321.0,0.846233727260901,1.0,377.0
1733.0,5532.0,0.85342495081649,1.0,351.0
4719.0,6415.0,0.8210110748241097,1.0,436.0
4719.0,6321.0,0.8094431008836722,1.0,376.0
4719.0,5222.0,0.9321628392681948,1.0,257.0
4719.0,5532.0,0.8694378227377583,1.0,358.0
4719.0,4539.0,0.8231462989159848,1.0,386.0
1530.0,1008.0,0.8081633384246786,-1.0,410.0
1530.0,312.0,0.8210223095996994,1.0,398.0
1530.0,2215.0,0.8082129755661231,-1.0,334.0
1530.0,5317.0,0.8585778087259774,1.0,414.0
1530.0,6321.0,0.9069731531933081,1.0,372.0
1530.0,1629.0,0.8308030318547011,1.0,326.0
1530.0,5532.0,0.855850984148396,1.0,329.0
1530.0,1738.0,0.8167971350503522,0.5,254.0
1530.0,4752.0,0.8716591065349811,1.0,461.0
3860.0,5532.0,0.8216205845218512,1.0,326.0
3860.0,1351.0,0.8334393252224805,1.0,454.0
3860.0,2754.0,0.9131742212801224,0.0,234.0
3860.0,2857.0,0.9059673227061789,0.0,235.0
3860.0,6358.0,0.8067323858733093,1.0,334.0
3860.0,4162.0,0.9259147247282635,0.0,235.0
4420.0,4610.0,0.8656434147580113,1.0,459.0
4420.0,5320.0,0.8182248020537044,1.0,451.0
4420.0,5532.0,0.8449600837570619,1.0,378.0
5545.0,6432.0,0.8324638619213599,-1.0,369.0
5545.0,6145.0,0.8505034801319576,-1.0,378.0
5719.0,5310.0,0.8306300483295551,-1.0,469.0
5719.0,6415.0,0.8914356106538289,1.0,346.0
5719.0,6321.0,0.8632668786308967,1.0,399.0
5719.0,5825.0,0.8778140467203057,0.5,251.0
5719.0,5925.0,0.8080567128542413,-1.0,370.0
5719.0,5532.0,0.8904237107131465,1.0,361.0
5719.0,2238.0,0.8299900457016544,1.0,456.0
5719.0,4558.0,0.8683577331782841,1.0,443.0
5719.0,6358.0,0.8499780922472813,1.0,324.0
703.0,1105.0,0.9261759578883638,1.0,330.0
703.0,1706.0,0.9142302106488044,0.0,240.0
703.0,5532.0,0.8443671945693092,1.0,366.0
703.0,4633.0,0.8141434103887666,1.0,439.0
703.0,6358.0,0.8056280779456988,1.0,320.0
4216.0,706.0,0.8357973347152473,1.0,455.0
4216.0,4316.0,0.8034098487897348,0.0,232.0
4216.0,6321.0,0.8469652874256137,1.0,389.0
4216.0,4522.0,0.9096553966178521,0.0,238.0
4216.0,5532.0,0.8792794154768409,1.0,360.0
4216.0,6334.0,0.8264084081533134,0.5,280.0
4216.0,1648.0,0.8465099100680313,-1.0,410.0
4216.0,2150.0,0.8079707316194711,1.0,451.0
6148.0,5009.0,0.8104237464673687,1.0,439.0
6148.0,6416.0,0.8383116784122473,1.0,327.0
6148.0,2144.0,0.8263490277051571,1.0,462.0
6148.0,4147.0,0.8689569837817757,1.0,369.0
6148.0,2160.0,0.8344001215785857,1.0,360.0
6148.0,4960.0,0.8288224620049933,0.0,234.0
2001.0,3404.0,0.925042989956872,-1.0,404.0
2001.0,1405.0,0.8042465299336906,-1.0,373.0
2001.0,1705.0,0.8029594155774553,-1.0,347.0
2001.0,1008.0,0.9200913962172907,-1.0,339.0
2001.0,1608.0,0.8584035932768019,1.0,324.0
2001.0,709.0,0.854428843945086,-1.0,361.0
2001.0,910.0,0.9172258102997308,-1.0,344.0
2001.0,1112.0,0.9159438238092475,-1.0,389.0
2001.0,3629.0,0.8624422633048136,1.0,320.0
2001.0,6131.0,0.8621358419940618,1.0,424.0
2001.0,5532.0,0.821377510861431,1.0,349.0
2001.0,2136.0,0.8621323803246961,1.0,342.0
2001.0,2739.0,0.8169495971877959,1.0,336.0
2001.0,6253.0,0.8011267205580459,1.0,450.0
2331.0,6321.0,0.8615999093382192,1.0,392.0
2331.0,5532.0,0.8562924127229867,1.0,360.0
2331.0,1135.0,0.8927975177804991,0.0,222.0
2331.0,1944.0,0.8147794404351705,-1.0,320.0
2734.0,1706.0,0.8734180559763831,-1.0,352.0
2734.0,6321.0,0.8581817002279865,1.0,368.0
2734.0,5532.0,0.8736270624875282,1.0,334.0
2734.0,4055.0,0.8081973555884601,1.0,428.0
320.0,403.0,0.818561659035413,1.0,398.0
320.0,1225.0,0.8062543092207106,-1.0,455.0
320.0,3958.0,0.801600788437885,-1.0,341.0
5043.0,6102.0,0.8122364723218015,1.0,414.0
5043.0,6321.0,0.8123042477661283,1.0,385.0
5043.0,5522.0,0.8158939911471161,1.0,437.0
5043.0,5532.0,0.8219640656426186,1.0,355.0
5043.0,5144.0,0.8555532767987438,0.0,236.0
5043.0,5145.0,0.8480537233108347,1.0,250.0
5043.0,5850.0,0.877025803698173,0.0,239.0
5043.0,6358.0,0.8039491915872826,1.0,341.0
5527.0,4303.0,0.9192036420523922,1.0,323.0
5527.0,5805.0,0.9077300483003192,-1.0,452.0
5527.0,5411.0,0.8147788650044477,1.0,273.0
5527.0,4915.0,0.8498817281858868,1.0,434.0
5527.0,5522.0,0.8667511569720356,0.0,236.0
5527.0,6022.0,0.9055378810822003,1.0,335.0
5527.0,4829.0,0.8035633158988087,1.0,464.0
5527.0,4738.0,0.8250164961891061,1.0,319.0
5527.0,6358.0,0.8405418564152567,1.0,342.0
2631.0,3001.0,0.8161805052647138,1.0,426.0
2631.0,2715.0,0.8466750365755685,1.0,469.0
2631.0,6321.0,0.814179561964923,1.0,386.0
2631.0,3032.0,0.944253227718365,0.0,235.0
2631.0,5532.0,0.8288939672124465,1.0,376.0
2631.0,536.0,0.8595503800049922,1.0,444.0
2631.0,4662.0,0.8014398583525228,1.0,385.0
248.0,6321.0,0.8754563300458165,1.0,352.0
248.0,1464.0,0.829909837087731,-1.0,364.0
3915.0,4511.0,0.8042193905786847,-1.0,380.0
3915.0,6322.0,0.8283164105253361,1.0,355.0
3915.0,5532.0,0.8432356862254182,1.0,339.0
3915.0,4139.0,0.8035437789342694,-1.0,436.0
3915.0,346.0,0.8049798508709772,1.0,468.0
3915.0,3354.0,0.8220678614861017,1.0,467.0
5629.0,5923.0,0.9606758446477954,-1.0,353.0
5629.0,5826.0,0.8909128177136688,-1.0,358.0
5629.0,5628.0,0.9240537267402844,-1.0,318.0
5629.0,5430.0,0.9279977861941314,-1.0,370.0
5629.0,5031.0,0.9255762080467955,-1.0,332.0
5629.0,3833.0,0.8791443096216198,-1.0,320.0
5629.0,5736.0,0.8498137605874689,-1.0,369.0
5629.0,5637.0,0.8088355551461129,-1.0,321.0
5629.0,6358.0,0.8019224383478103,1.0,345.0
2409.0,4517.0,0.816265331441912,1.0,426.0
2409.0,5532.0,0.870947063048383,1.0,324.0
2409.0,2150.0,0.8321107695452611,1.0,337.0
3315.0,5301.0,0.8454075452734733,1.0,338.0
3315.0,3610.0,0.8949986254014726,0.0,233.0
3315.0,5310.0,0.8101457878107061,-1.0,410.0
3315.0,3513.0,0.8908384116729806,0.0,232.0
3315.0,3415.0,0.8670773205065434,0.0,235.0
3315.0,3016.0,0.9131520676154432,0.5,246.0
3315.0,4416.0,0.935087945530893,0.5,263.0
3315.0,6321.0,0.8001176483977481,1.0,340.0
3315.0,5532.0,0.8245542474050722,1.0,383.0
3315.0,4558.0,0.8745532199730554,1.0,366.0
3315.0,6358.0,0.8222305415868274,1.0,357.0
3315.0,1359.0,0.8052959216776809,-1.0,350.0
544.0,115.0,0.8228535870216576,-1.0,367.0
544.0,5532.0,0.8100524281205667,1.0,345.0
544.0,2144.0,0.8482071957779939,1.0,367.0
3537.0,3425.0,0.8156994901141386,0.0,266.0
3537.0,4538.0,0.8445191210468195,-1.0,357.0
3537.0,5658.0,0.804846544574979,1.0,333.0
3537.0,1562.0,0.8266410146166043,-1.0,398.0
5305.0,4701.0,0.9412550039676946,-1.0,327.0
5305.0,3503.0,0.8749613716933603,-1.0,360.0
5305.0,3803.0,0.8332116602822957,-1.0,360.0
5305.0,4303.0,0.825060902995301,-1.0,326.0
5305.0,5303.0,0.8339024544725795,-1.0,328.0
5305.0,3404.0,0.957641824023316,-1.0,330.0
5305.0,505.0,0.8068713683008006,1.0,439.0
5305.0,6305.0,0.8544383268278031,-1.0,388.0
5305.0,706.0,0.8383320353769053,1.0,421.0
5305.0,3406.0,0.927962383445283,-1.0,350.0
5305.0,5206.0,0.8591349355791651,0.0,235.0
5305.0,3807.0,0.8362201425035327,-1.0,410.0
5305.0,3907.0,0.8097740820432947,-1.0,342.0
5305.0,4307.0,0.9277713156795641,0.0,238.0
5305.0,5008.0,0.9233272684273781,-1.0,352.0
5305.0,4009.0,0.8989215029381473,-1.0,344.0
5305.0,4409.0,0.9355677664305069,-1.0,336.0
5305.0,1910.0,0.9608870541400676,-1.0,340.0
5305.0,3810.0,0.8122926825414383,-1.0,344.0
5305.0,5412.0,0.838279633563317,-1.0,334.0
5305.0,6314.0,0.925331895945073,-1.0,330.0
5305.0,4315.0,0.8119416234274612,-1.0,388.0
5305.0,6216.0,0.8158626105506073,-1.0,435.0
5305.0,4018.0,0.8528736615286467,-1.0,379.0
5305.0,3819.0,0.8781976682602406,1.0,295.0
5305.0,6322.0,0.8234139002852016,-1.0,442.0
5305.0,1225.0,0.8069490602582499,-1.0,384.0
5305.0,5031.0,0.9031868268493752,-1.0,342.0
5305.0,3932.0,0.9075471073574114,-1.0,374.0
5305.0,5532.0,0.8071936857905261,1.0,380.0
5305.0,6432.0,0.8641603930832132,-1.0,365.0
5305.0,4538.0,0.8632853323075589,-1.0,378.0
5305.0,6438.0,0.8302028884693534,-1.0,360.0
5305.0,4139.0,0.8760025929527651,-1.0,383.0
5305.0,5541.0,0.8486067107147057,-1.0,417.0
5305.0,5552.0,0.8600813782099423,-1.0,344.0
5305.0,6358.0,0.8539543847025398,1.0,326.0
5305.0,960.0,0.8000619147382608,-1.0,366.0
1051.0,5402.0,0.863876387868063,1.0,358.0
1051.0,6321.0,0.8449895198675534,1.0,382.0
1051.0,5532.0,0.8959906538658202,1.0,350.0
1051.0,950.0,0.8566709625176514,0.0,235.0
3301.0,3003.0,0.886265670759415,0.0,238.0
3301.0,706.0,0.860561735199764,1.0,448.0
3301.0,3209.0,0.8160308548538984,0.0,248.0
3301.0,6321.0,0.8981749784655415,1.0,363.0
3301.0,1225.0,0.8902947702250045,-1.0,338.0
3301.0,1827.0,0.8375120199979669,1.0,437.0
3301.0,5532.0,0.8158376480640053,1.0,313.0
3301.0,2150.0,0.8608883823166464,1.0,415.0
3301.0,6358.0,0.8203042903672735,1.0,362.0
3108.0,4710.0,0.9121650555335452,0.0,245.0
3108.0,2612.0,0.9152362827778202,0.0,234.0
3108.0,3717.0,0.9228568499629353,0.0,237.0
3108.0,6321.0,0.8167170739303309,1.0,410.0
3108.0,5532.0,0.8055067658709968,1.0,380.0
4906.0,4506.0,0.951198091125894,0.0,235.0
4906.0,4808.0,0.9549018540909204,0.0,235.0
4906.0,3614.0,0.965535266330392,1.0,269.0
4906.0,1225.0,0.8555036136377288,-1.0,339.0
4906.0,2645.0,0.8419103064843689,1.0,330.0
4906.0,6358.0,0.8007385335136932,1.0,337.0
3038.0,309.0,0.804987220517864,-1.0,410.0
3038.0,6321.0,0.8494591250137571,1.0,400.0
3038.0,4427.0,0.8714211218056731,1.0,370.0
3038.0,1029.0,0.9205588747727731,-1.0,329.0
3038.0,5532.0,0.863441901655005,1.0,340.0
3038.0,2042.0,0.8127386831244228,-1.0,370.0
3038.0,1344.0,0.8002091968207905,1.0,396.0
3038.0,1944.0,0.8342172083334335,-1.0,314.0
1253.0,2001.0,0.8062918319497412,1.0,417.0
1253.0,706.0,0.8262482578035556,1.0,443.0
1253.0,1822.0,0.8143638102135522,1.0,441.0
1253.0,4434.0,0.825853348137066,1.0,446.0
1253.0,1150.0,0.8815866702316815,0.5,241.0
1253.0,1751.0,0.8160076395470985,1.0,303.0
1253.0,653.0,0.886746408945103,0.0,237.0
1253.0,953.0,0.8272203922831749,0.0,268.0
1253.0,754.0,0.8282178434529213,1.0,299.0
1253.0,1054.0,0.9577796790832533,0.5,243.0
1253.0,655.0,0.9173205286964126,0.5,246.0
1253.0,6358.0,0.8008434022078829,1.0,320.0
1253.0,1959.0,0.8357689955563892,1.0,288.0
1253.0,5659.0,0.8421126434173745,1.0,464.0
1253.0,960.0,0.8639186242311891,-1.0,408.0
1253.0,1561.0,0.9103109509550313,1.0,326.0
1253.0,562.0,0.8011917229681479,-1.0,363.0
1253.0,3363.0,0.8408578583630558,1.0,426.0
4921.0,4724.0,0.8990648568181332,1.0,268.0
4921.0,2127.0,0.8647321336718365,1.0,340.0
4921.0,6358.0,0.8416078775203497,1.0,336.0
4921.0,4163.0,0.860166151463333,-1.0,348.0
5521.0,6116.0,0.8198482343188511,-1.0,356.0
5521.0,6321.0,0.8033641527983464,1.0,355.0
5521.0,5532.0,0.8136160954091555,1.0,346.0
5521.0,5242.0,0.8547657752188689,1.0,379.0
5521.0,3958.0,0.8125010601990847,-1.0,366.0
5521.0,6358.0,0.8219613299760579,1.0,324.0
3453.0,4506.0,0.8184996361078538,-1.0,422.0
3453.0,4610.0,0.843922563996147,1.0,396.0
3453.0,2749.0,0.8386588729712335,0.0,224.0
3453.0,4163.0,0.8032154338860096,-1.0,361.0
2546.0,5310.0,0.8645586301889951,-1.0,410.0
2546.0,6321.0,0.8738135654210957,1.0,370.0
2546.0,5532.0,0.8337475599200321,1.0,359.0
2546.0,2055.0,0.8680889976206252,0.0,218.0
2546.0,5356.0,0.8228583458806418,1.0,430.0
2546.0,6358.0,0.8132480652304688,1.0,336.0
2546.0,5659.0,0.8154410464643462,1.0,467.0
5201.0,706.0,0.8102467974644414,1.0,418.0
5201.0,3314.0,0.8185860279936206,1.0,412.0
5201.0,5532.0,0.8619237290294458,1.0,373.0
5201.0,5164.0,0.8128184879051898,0.0,236.0
4434.0,4915.0,0.8160100243616217,1.0,467.0
4434.0,6321.0,0.8839411331066835,1.0,372.0
4434.0,1422.0,0.838585234097539,-1.0,388.0
4434.0,5532.0,0.808503611743318,1.0,328.0
4434.0,6358.0,0.8256734620017687,1.0,349.0
1350.0,6319.0,0.8041611717941112,-1.0,338.0
1350.0,6321.0,0.8532594631110664,1.0,377.0
1350.0,5532.0,0.8341502037231681,1.0,359.0
1350.0,1540.0,0.8401542057805236,1.0,384.0
1350.0,3445.0,0.8096755564957632,1.0,423.0
1350.0,1751.0,0.8648573947255542,1.0,326.0
1350.0,2351.0,0.831068028698673,1.0,419.0
1657.0,1540.0,0.8085305261546936,1.0,420.0
1657.0,5341.0,0.8210772918659548,1.0,371.0
1657.0,754.0,0.8282019556463567,1.0,325.0
1657.0,1556.0,0.8594324561442712,0.0,235.0
1657.0,3958.0,0.8338416064167999,-1.0,374.0
1657.0,6358.0,0.8136883674396613,1.0,312.0
1657.0,564.0,0.8179595637328813,1.0,439.0
5525.0,6219.0,0.842657892663336,1.0,437.0
5525.0,6321.0,0.8825598358174245,1.0,351.0
5525.0,5532.0,0.9036311278650944,1.0,323.0
5525.0,6358.0,0.8171429299751627,1.0,319.0
5736.0,5310.0,0.8115375995006695,-1.0,388.0
5736.0,2511.0,0.8031906567697067,1.0,466.0
5736.0,6321.0,0.8718381591542194,1.0,379.0
5736.0,5532.0,0.8298534357544689,1.0,331.0
5736.0,6358.0,0.8316856073617445,1.0,350.0
1206.0,1004.0,0.9146604235125385,0.0,232.0
1206.0,1005.0,0.9096843822656022,0.0,235.0
1206.0,1106.0,0.9045543638618417,0.0,235.0
1206.0,6321.0,0.8322851268301668,1.0,348.0
1206.0,5532.0,0.8638765860959577,1.0,344.0
1206.0,6358.0,0.8322952312909195,1.0,360.0
2626.0,828.0,0.8259518548105228,-1.0,388.0
2626.0,2130.0,0.846492002761688,0.0,237.0
2626.0,2730.0,0.9225065582765998,0.0,234.0
2626.0,5532.0,0.8429033010032814,1.0,316.0
2626.0,6357.0,0.8260369246541883,1.0,386.0
2626.0,6358.0,0.8065198681093334,1.0,380.0
1755.0,409.0,0.8478945933585904,1.0,466.0
1755.0,312.0,0.8581798966458061,1.0,365.0
1755.0,754.0,0.8251054724302898,1.0,389.0
1755.0,2154.0,0.8082230370602524,1.0,457.0
1755.0,2055.0,0.8463558108599167,0.0,235.0
1755.0,1657.0,0.801506707323459,1.0,340.0
1755.0,1959.0,0.852741388976407,0.0,238.0
1755.0,1561.0,0.8781411355384032,0.0,242.0
2538.0,6217.0,0.820728810648187,1.0,433.0
2538.0,2127.0,0.8075207794558782,1.0,388.0
2538.0,6358.0,0.8157098679788604,1.0,318.0
1053.0,1822.0,0.838191467955809,1.0,439.0
1053.0,5532.0,0.837958499287627,1.0,340.0
1053.0,1150.0,0.8242005419854397,0.0,236.0
1053.0,1751.0,0.8577069803736403,1.0,322.0
1053.0,653.0,0.9235463915193032,0.5,243.0
1053.0,1253.0,0.8056209744245919,0.0,237.0
1053.0,754.0,0.8083289362434799,0.0,270.0
1053.0,1054.0,0.9438511383285133,0.5,242.0
1053.0,655.0,0.928673506790896,0.5,248.0
1053.0,3958.0,0.8322916750472108,-1.0,312.0
1053.0,6358.0,0.8065104920150586,1.0,326.0
1053.0,1959.0,0.8288938475006564,1.0,288.0
1053.0,960.0,0.8210337090463229,-1.0,410.0
1053.0,1561.0,0.8990471108933038,1.0,360.0
1053.0,562.0,0.9147311280899126,-1.0,382.0
1053.0,3363.0,0.8559280159568741,1.0,354.0
2319.0,4007.0,0.8268343004061136,1.0,450.0
2319.0,5532.0,0.8095483828654629,1.0,348.0
2319.0,4633.0,0.8454481115357697,1.0,431.0
1825.0,1112.0,0.842063428622544,-1.0,382.0
1825.0,6319.0,0.8196467019127205,-1.0,318.0
1825.0,6321.0,0.8109053673469196,1.0,457.0
1825.0,5528.0,0.8014328470733986,-1.0,437.0
1825.0,5532.0,0.8267621451553875,1.0,379.0
1825.0,2638.0,0.8020710437800036,1.0,418.0
3318.0,3216.0,0.8822860041946244,0.0,234.0
3318.0,3417.0,0.8868032578809691,0.0,235.0
3318.0,3517.0,0.9467672577882836,0.0,234.0
3318.0,6321.0,0.8589560829019212,1.0,389.0
3318.0,5532.0,0.8036394351612184,1.0,355.0
3318.0,6358.0,0.821555822635543,1.0,344.0
6030.0,6029.0,0.8213509396163483,1.0,292.0
6030.0,5532.0,0.8472398125459564,1.0,312.0
6030.0,4752.0,0.8043584664444328,1.0,446.0
6030.0,1058.0,0.8150838174238831,0.5,279.0
1441.0,802.0,0.8077540229470586,1.0,461.0
1441.0,1322.0,0.8348668688004608,1.0,399.0
1441.0,2431.0,0.819984459040223,1.0,262.0
1441.0,5532.0,0.8290646480763174,1.0,352.0
1441.0,1034.0,0.9239946931368422,0.0,230.0
1441.0,1135.0,0.9703342011545537,0.0,232.0
1441.0,4039.0,0.8618143889000702,0.5,347.0
1441.0,5242.0,0.8148851962537542,1.0,461.0
1441.0,6358.0,0.8507290429287537,1.0,352.0
254.0,5512.0,0.8019441942446435,1.0,455.0
254.0,1225.0,0.8135049905871454,-1.0,410.0
254.0,5532.0,0.8247390567697319,1.0,411.0
254.0,5034.0,0.8153288431003385,1.0,392.0
254.0,1260.0,0.8604000583957441,0.5,260.0
254.0,4163.0,0.8458187509208889,-1.0,418.0
5929.0,909.0,0.8733653379149477,-1.0,389.0
5929.0,4915.0,0.8154203726439614,1.0,429.0
5929.0,6321.0,0.8203551731468589,1.0,395.0
5929.0,6029.0,0.8878949887014564,0.0,235.0
5929.0,5532.0,0.8102595022316239,1.0,371.0
5929.0,4649.0,0.8090998544653889,1.0,350.0
3659.0,5320.0,0.8093516960870761,1.0,382.0
3659.0,5532.0,0.8004711614201563,1.0,410.0
3659.0,534.0,0.8143051652467189,1.0,468.0
3659.0,4343.0,0.9617055997339149,0.5,271.0
3659.0,2444.0,0.8517313776240176,1.0,250.0
3659.0,6358.0,0.8106808554915992,1.0,314.0
3659.0,5760.0,0.8254474282353863,1.0,455.0
242.0,1910.0,0.8005752729163129,-1.0,428.0
242.0,4163.0,0.8322627058407861,-1.0,452.0
5302.0,4701.0,0.8008554640740422,-1.0,360.0
5302.0,5206.0,0.8162782051710633,1.0,348.0
5302.0,3819.0,0.8556161219368574,0.5,304.0
5302.0,5532.0,0.8387240164910005,1.0,340.0
5302.0,4538.0,0.835681028268988,-1.0,366.0
5302.0,6046.0,0.8446132589359364,-1.0,389.0
4558.0,1515.0,0.8058898496432307,-1.0,413.0
4558.0,5532.0,0.8255952540729641,1.0,392.0
4558.0,1740.0,0.8001427774500699,1.0,434.0
4558.0,5056.0,0.9340576699191561,0.0,229.0
4558.0,5157.0,0.9286477245137297,0.0,235.0
4558.0,5062.0,0.94465197333011,0.0,233.0
3143.0,6321.0,0.8417224763972362,1.0,396.0
3143.0,1023.0,0.8229725151166571,1.0,413.0
3143.0,5532.0,0.8361157913137294,1.0,359.0
3143.0,3552.0,0.8420332824824093,0.0,242.0
3143.0,6358.0,0.820524287263223,1.0,342.0
5261.0,6321.0,0.869074573026136,1.0,332.0
5261.0,5522.0,0.8140537922414228,1.0,338.0
5261.0,5532.0,0.8035773419196048,1.0,330.0
5261.0,6148.0,0.8248109255128947,1.0,453.0
5261.0,6358.0,0.8131087000588515,1.0,336.0
2509.0,3502.0,0.9581750466382742,0.5,259.0
2509.0,706.0,0.8014380928844568,1.0,427.0
2509.0,409.0,0.8338647425341033,1.0,435.0
2509.0,2511.0,0.9693433648124099,0.5,247.0
2509.0,2813.0,0.9765107943623089,0.0,236.0
2509.0,6321.0,0.8180099461613741,1.0,386.0
2509.0,5532.0,0.8486170184649588,1.0,356.0
2509.0,5638.0,0.8021925462724427,-1.0,344.0
2509.0,1740.0,0.8177540722652948,1.0,447.0
5119.0,4915.0,0.953397671442491,1.0,255.0
5119.0,5920.0,0.8436541255619863,0.0,228.0
5119.0,4421.0,0.8103685614674307,1.0,382.0
5119.0,5221.0,0.8652070542710624,0.0,235.0
5119.0,5525.0,0.9209496018332262,0.5,259.0
5119.0,5532.0,0.8205484909253766,1.0,390.0
5119.0,1364.0,0.8505108197407678,-1.0,448.0
3247.0,5532.0,0.8767190125070533,1.0,341.0
3247.0,5356.0,0.8322339726134402,1.0,468.0
3247.0,6358.0,0.8080853767963752,1.0,344.0
3247.0,2460.0,0.8304312874696304,1.0,410.0
5921.0,5310.0,0.8173288405938048,-1.0,410.0
5921.0,5114.0,0.8316737996707321,0.0,250.0
5921.0,4315.0,0.8008219362487177,-1.0,456.0
5921.0,6219.0,0.9137234800983927,0.0,247.0
5921.0,4327.0,0.8200559392841409,-1.0,355.0
5921.0,5527.0,0.8810109488766175,-1.0,365.0
5921.0,5031.0,0.8211409074583496,-1.0,376.0
5921.0,6432.0,0.8242047377518467,-1.0,410.0
5921.0,5433.0,0.8913168417998885,-1.0,356.0
5921.0,6140.0,0.8677628385355809,-1.0,406.0
5921.0,4841.0,0.8112065531552896,-1.0,373.0
5921.0,5645.0,0.8485881535726617,-1.0,365.0
2812.0,3617.0,0.8990836639392686,0.5,247.0
2812.0,6321.0,0.9002122968249358,1.0,367.0
2812.0,2225.0,0.8191693730816296,1.0,411.0
2812.0,3025.0,0.8283771550805199,1.0,437.0
2812.0,5532.0,0.8848453854657816,1.0,371.0
654.0,2308.0,0.8074294714232653,1.0,452.0
654.0,1619.0,0.850186132246545,1.0,457.0
654.0,6321.0,0.8357457405820389,1.0,342.0
654.0,1225.0,0.8328626197219888,-1.0,468.0
654.0,5532.0,0.8044804089074911,1.0,332.0
654.0,2238.0,0.813469170356274,1.0,432.0
654.0,5658.0,0.8187230333472302,1.0,370.0
2021.0,3915.0,0.8225390224800383,1.0,378.0
2021.0,4538.0,0.8058920671780351,-1.0,387.0
2021.0,2144.0,0.8079236443728922,1.0,384.0
2021.0,5049.0,0.80214292435222,1.0,443.0
1351.0,1112.0,0.8171204530060063,-1.0,369.0
1351.0,227.0,0.8290238690110107,1.0,369.0
1351.0,5532.0,0.8185106010230057,1.0,369.0
1351.0,1740.0,0.8116397112405622,1.0,457.0
1351.0,151.0,0.8468024218444478,1.0,393.0
